Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
G1,2013-03-17,,Atromitos,Asteras Tripolis,0.0,2.0,A,0.0,1.0,A,2.4,3.0,3.2,2.41,3.01,3.64,1.43,2.7,1.47,2.95,1610.0,1647.4,-37.4,3257.5,0.0115,0,4,6,9,12,0.4444,0.4,1.0,0.8,-5,-6,2,6,-4,6,8,-2,-1,1,2,0,0,0,0,3,33,1,4,4,-6,0.0,9,2.1,1.1,0.5,1.5,0.9,0.7,0.6,1.0625,0.1375,0.0042,0.1375,0.1546,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-03-17,,PAOK,Panathinaikos,2.0,0.0,H,0.0,0.0,D,2.1,3.1,3.8,2.15,3.34,3.9,1.59,2.26,1.66,2.38,1695.4,1683.6,11.8,3378.9,0.0035,0,9,13,9,9,1.0,0.8667,1.0,0.6,0,4,5,9,-4,8,8,0,0,2,2,0,0,0,0,3,33,2,7,1,-8,0.2,10,2.3,1.9,0.7,1.3,1.1,1.2,1.0,1.0619,0.0774,0.0238,0.0263,0.1672,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-03-18,,Panthrakikos,Xanthi,0.0,2.0,A,0.0,1.0,A,2.15,3.0,3.75,2.27,3.1,3.79,1.41,2.76,1.45,2.95,1421.2,1522.2,-101.0,2943.4,0.0343,0,0,4,3,6,0.0,0.2667,0.3333,0.4,-3,-2,-4,0,-4,9,8,1,0,1,1,0,0,0,0,3,33,0,2,3,-2,0.0,5,1.3,1.2,1.2,1.1,0.8,1.1,0.2,1.0651,0.0558,0.0558,0.0107,0.0188,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-03-30,,Panathinaikos,Platanias,0.0,1.0,A,0.0,1.0,A,1.5,3.75,7.5,1.53,4.22,7.5,1.66,2.14,1.74,2.25,1673.5,1490.9,182.6,3164.4,0.0577,0,6,9,3,9,0.6667,0.6,0.3333,0.6,3,0,3,-3,6,13,13,0,0,1,1,0,0,0,0,3,35,0,1,0,-1,0.5,1,1.6,1.2,0.8,0.4,0.6,1.7,1.2,1.0667,0.1253,0.02,0.0,0.1856,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-03-30,,OFI,Giannina,2.0,1.0,H,1.0,0.0,H,2.5,2.9,3.1,2.7,3.01,3.1,1.43,2.66,1.48,2.83,1461.5,1562.1,-100.6,3023.6,0.0333,0,2,2,6,8,0.2222,0.1333,0.6667,0.5333,-4,-6,2,4,-2,14,14,0,0,1,1,0,0,0,0,3,35,0,2,1,-3,0.0,3,1.7,1.4,1.3,1.5,0.9,0.9,0.2,1.0674,0.08,0.08,0.0,0.0813,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-03-30,,Aris,Panthrakikos,0.0,0.0,D,0.0,0.0,D,1.62,3.4,5.5,1.78,3.55,5.8,1.52,2.4,1.58,2.54,1496.1,1407.4,88.7,2903.5,0.0306,0,3,6,0,1,0.3333,0.4,0.0,0.0667,3,5,0,-1,1,14,12,2,0,1,1,0,0,0,0,3,35,1,2,2,-5,0.5,5,1.7,1.6,1.0,1.0,0.8,0.9,0.7,1.0932,0.0988,0.0988,0.0545,0.1491,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-03-31,,Xanthi,Atromitos,0.0,0.0,D,0.0,0.0,D,2.8,2.88,2.75,2.9,3.02,2.9,1.41,2.77,1.45,3.0,1536.0,1593.7,-57.7,3129.6,0.0184,0,6,6,3,5,0.6667,0.4,0.3333,0.3333,3,1,6,1,5,13,14,-1,0,1,1,0,0,0,0,3,35,4,4,2,4,0.75,10,1.5,1.1,0.6,1.2,0.8,1.0,0.3,1.068,0.0545,0.0357,0.0545,0.1833,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-03-31,,Veria,Kerkyra,2.0,0.0,H,0.0,0.0,D,1.44,4.2,7.5,1.5,4.39,8.5,1.67,2.12,1.73,2.28,1457.4,1428.8,28.6,2886.2,0.0099,0,4,7,3,6,0.4444,0.4667,0.3333,0.4,1,1,1,0,1,15,14,1,0,0,1,0,0,0,0,3,35,0,0,1,0,0.5,1,1.3,1.2,1.1,0.6,0.4,1.4,0.7,1.0659,0.1333,0.0417,0.1333,-0.0134,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-03-31,,Olympiakos,PAOK,0.0,0.0,D,0.0,0.0,D,1.57,3.75,6.25,1.62,4.0,6.4,1.8,1.99,1.88,2.1,1905.5,1705.5,200.0,3610.9,0.0554,1,9,15,9,13,1.0,1.0,1.0,0.8667,0,2,3,5,-2,14,14,0,0,1,1,0,0,0,0,3,35,5,2,3,7,0.75,10,2.7,2.3,0.5,1.6,1.3,0.9,1.1,1.0636,0.0667,0.0318,0.024,0.2267,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-03-31,,Levadeiakos,AEK,0.0,0.0,D,0.0,0.0,D,2.7,2.9,2.88,2.74,3.07,3.1,1.42,2.7,1.48,2.8,1480.5,1557.3,-76.7,3037.8,0.0253,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,15,15,0,0,0,0,0,0,0,0,3,35,1,7,2,-14,0.0,10,1.3,0.8,1.1,0.7,0.8,1.3,0.6,1.0624,0.0764,0.0148,0.0764,0.1417,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-04-01,,Panionios,Asteras Tripolis,2.0,1.0,H,1.0,0.0,H,3.5,3.1,2.2,3.71,3.15,2.26,1.44,2.64,1.5,2.8,1473.2,1663.8,-190.6,3137.0,0.0608,0,3,6,9,15,0.3333,0.4,1.0,1.0,-6,-9,0,3,-3,15,15,0,0,0,0,0,0,0,0,3,35,4,5,1,0,0.6,10,1.3,1.3,1.0,1.7,1.1,0.7,-0.4,1.0628,0.06,0.06,0.0273,0.0643,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-06,,PAOK,Veria,2.0,0.0,H,1.0,0.0,H,1.4,4.5,8.0,1.45,5.0,9.0,1.86,1.92,2.0,2.0,1712.3,1466.9,245.4,3179.1,0.0772,1,7,13,4,10,0.7778,0.8667,0.4444,0.6667,3,3,1,-2,3,6,6,0,0,1,1,0,0,0,0,3,36,1,0,2,2,1.0,3,2.3,1.7,0.6,0.7,0.6,1.3,1.6,1.0615,0.125,0.0357,0.125,0.1872,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-04-06,,Kerkyra,Levadeiakos,1.0,2.0,A,1.0,1.0,D,4.33,3.1,1.95,4.5,3.2,2.12,1.44,2.64,1.5,2.94,1419.3,1480.1,-60.8,2899.4,0.021,0,0,3,2,2,0.0,0.2,0.2222,0.1333,-2,1,-3,2,-5,6,6,0,0,1,1,0,0,0,0,3,36,1,2,0,-2,1.0,3,0.9,0.7,1.2,1.2,0.8,1.4,-0.3,1.0663,0.0872,0.0393,0.0872,0.2966,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
G1,2013-04-06,,Atromitos,Aris,0.0,1.0,A,0.0,0.0,D,1.85,3.3,4.5,1.91,3.37,5.22,1.44,2.63,1.5,2.83,1594.6,1491.4,103.2,3086.0,0.0334,0,1,5,4,4,0.1111,0.3333,0.4444,0.2667,-3,1,-3,4,-7,6,7,-1,0,1,1,0,0,0,0,3,36,2,5,3,-7,0.0,10,2.0,1.1,0.7,0.3,0.7,2.1,1.7,1.0658,0.16,0.0324,0.16,0.2233,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-04-07,,Platanias,Olympiakos,0.0,4.0,A,0.0,1.0,A,6.5,3.6,1.57,7.0,3.92,1.63,1.77,2.03,1.87,2.11,1507.5,1898.6,-391.2,3406.1,0.1148,1,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,8,7,1,0,1,1,0,0,0,0,3,36,0,1,0,-1,0.5,1,1.5,1.2,1.2,2.6,1.9,0.4,-1.1,1.0686,0.0889,0.0769,0.0382,-0.0079,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
G1,2013-04-07,,Asteras Tripolis,Xanthi,0.0,1.0,A,0.0,1.0,A,1.57,3.5,7.0,1.6,3.85,9.0,1.55,2.33,1.62,2.49,1651.0,1535.0,116.0,3186.0,0.0364,0,6,12,4,7,0.6667,0.8,0.4444,0.4667,2,5,0,1,-1,6,7,-1,0,1,1,0,0,0,0,3,36,1,3,6,-3,0.0,10,2.3,1.6,0.6,1.4,0.8,0.8,0.9,1.0655,0.2857,0.0191,0.2857,0.1469,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-04-07,,Panthrakikos,OFI,3.0,1.0,H,2.0,1.0,H,1.62,3.6,6.0,1.7,3.7,6.08,1.56,2.32,1.63,2.5,1412.2,1471.8,-59.6,2883.9,0.0207,0,1,1,5,5,0.1111,0.0667,0.5556,0.3333,-4,-4,1,5,-4,8,8,0,0,1,1,0,0,0,0,3,36,1,1,1,1,1.0,3,1.3,1.2,1.1,0.5,0.8,1.9,0.8,1.0617,0.0494,0.0494,0.0133,-0.0665,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-07,,Panathinaikos,Panionios,0.0,0.0,D,0.0,0.0,D,1.44,4.0,8.0,1.47,4.2,9.19,1.65,2.16,1.68,2.31,1656.9,1486.0,170.9,3142.9,0.0544,0,3,9,6,9,0.3333,0.6,0.6667,0.6,-3,0,-3,3,-6,8,6,2,0,1,1,0,0,0,0,3,36,9,0,1,12,1.0,10,1.5,1.2,0.9,0.3,0.9,2.1,1.2,1.0694,0.1487,0.0208,0.1487,0.1508,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-04-08,,Giannina,AEK,2.0,0.0,H,2.0,0.0,H,2.15,3.0,3.75,2.2,3.15,4.04,1.43,2.68,1.48,2.85,1551.8,1557.7,-5.9,3109.4,0.0019,0,6,7,4,4,0.6667,0.4667,0.4444,0.2667,2,3,5,4,1,9,8,1,0,1,1,0,0,0,0,3,36,1,3,1,-3,0.5,5,1.5,0.9,0.7,0.8,0.8,1.2,0.7,1.0651,0.0773,0.0233,0.0773,0.1546,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-04-14,,AEK,Panthrakikos,0.0,3.0,A,,,,1.57,3.5,7.0,1.62,3.6,8.0,,,,,1546.8,1425.1,121.7,2972.0,0.0409,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,6,7,-1,0,2,1,0,0,0,0,3,37,3,1,1,2,1.0,5,1.7,0.9,1.1,0.8,0.5,0.9,0.9,1.0655,0.1429,0.0318,0.1429,0.1531,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
G1,2013-04-14,,Aris,Asteras Tripolis,5.0,1.0,H,2.0,0.0,H,1.4,4.2,9.0,1.5,4.4,9.0,,,,,1506.4,1635.7,-129.2,3142.1,0.0411,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,8,7,1,0,1,2,0,0,0,0,3,37,3,5,2,-6,0.4,10,1.7,1.4,0.8,1.7,1.2,0.8,0.0,1.0635,0.0714,0.0714,0.0,-0.2561,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-14,,Giannina,Kerkyra,1.0,0.0,H,0.0,0.0,D,1.2,6.0,15.0,1.22,7.0,17.0,,,,,1562.6,1408.4,154.2,2971.0,0.0519,0,6,9,0,3,0.6667,0.6,0.0,0.2,6,6,3,-3,6,6,8,-2,-1,1,2,0,0,0,0,3,37,3,0,0,4,1.0,3,1.8,1.0,0.5,0.5,0.3,1.5,1.3,1.0667,0.1667,0.0167,0.1333,0.003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-04-14,,Levadeiakos,PAOK,0.0,1.0,A,0.0,0.0,D,3.6,3.0,2.2,3.9,3.2,2.2,,,,,1491.0,1715.9,-224.8,3206.9,0.0701,1,5,5,7,13,0.5556,0.3333,0.7778,0.8667,-2,-8,5,1,4,8,8,0,0,2,2,0,0,0,0,3,37,2,8,0,-13,0.5,10,1.4,0.8,0.8,1.6,1.3,0.9,-0.2,1.0657,0.0833,0.0833,0.0,0.0302,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-04-14,,Olympiakos,Panathinaikos,1.0,1.0,D,0.0,0.0,D,1.36,4.5,9.0,1.4,4.6,9.0,,,,,1904.6,1650.6,254.0,3555.2,0.0715,1,7,13,1,7,0.7778,0.8667,0.1111,0.4667,6,6,1,-5,6,7,7,0,0,2,1,0,0,0,0,3,37,4,1,5,6,0.4,10,2.5,2.2,0.5,1.2,0.9,1.2,1.3,1.0686,0.0294,0.0294,0.0,0.1778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-04-14,,Panionios,Xanthi,3.0,3.0,D,1.0,1.0,D,2.6,3.1,2.8,2.8,3.1,2.8,,,,,1492.3,1550.3,-58.0,3042.7,0.0191,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,7,7,0,0,2,2,0,0,0,0,3,37,3,4,3,-3,0.25,10,1.6,1.5,1.0,1.7,0.9,0.4,-0.1,1.0643,0.0769,0.0769,0.0,0.1559,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
G1,2013-04-14,,Veria,Platanias,5.0,0.0,H,2.0,0.0,H,1.57,3.6,6.5,1.6,3.6,7.1,,,,,1463.3,1501.5,-38.2,2964.8,0.0129,0,3,7,6,6,0.3333,0.4667,0.6667,0.4,-3,1,-1,6,-7,8,7,1,0,2,1,0,0,0,0,3,37,0,0,1,0,0.5,1,1.5,1.2,0.9,0.7,0.7,1.6,0.8,1.0686,0.0923,0.0191,0.0923,-0.0504,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-14,,OFI,Atromitos,2.0,2.0,D,0.0,1.0,A,1.67,3.4,6.0,1.8,3.4,6.0,,,,,1458.8,1579.5,-120.7,3038.3,0.0397,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,7,8,-1,0,1,2,0,0,0,0,3,37,1,5,3,-6,0.25,9,1.9,1.4,1.2,1.2,0.6,0.8,0.7,1.0596,0.0778,0.0778,0.0,-0.1376,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
G1,2013-04-21,,Olympiakos,Panionios,2.0,1.0,H,1.0,1.0,D,1.17,6.0,11.0,1.19,7.0,21.0,2.32,1.55,2.55,1.6,1897.1,1491.5,405.6,3388.5,0.1197,1,5,11,5,8,0.5556,0.7333,0.5556,0.5333,0,3,-1,2,-3,7,7,0,0,2,2,0,0,0,0,3,38,9,0,1,21,1.0,10,2.3,1.9,0.6,0.1,0.7,2.0,2.2,1.1123,0.9091,0.0171,0.9091,0.1708,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-21,,Atromitos,AEK,1.0,0.0,H,0.0,0.0,D,,,,3.0,3.3,2.7,1.52,2.44,1.65,2.7,1578.6,1520.1,58.5,3098.7,0.0189,0,2,2,1,4,0.2222,0.1333,0.1111,0.2667,1,-2,2,-2,4,7,7,0,0,1,2,0,0,0,0,3,38,1,5,4,-7,0.25,10,1.7,0.9,0.7,0.8,0.8,1.3,0.9,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-04-21,,Panathinaikos,Veria,3.0,2.0,H,2.0,0.0,H,1.44,3.6,7.0,1.5,4.0,9.0,1.66,2.1,1.73,2.2,1658.1,1482.5,175.7,3140.6,0.0559,0,2,5,6,7,0.2222,0.3333,0.6667,0.4667,-4,-2,-1,5,-6,7,7,0,0,2,1,0,0,0,0,3,38,2,1,0,0,1.0,3,1.5,1.1,0.8,0.7,0.5,1.3,0.8,1.1151,0.2857,0.0417,0.2857,0.1817,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-21,,PAOK,Giannina,2.0,0.0,H,0.0,0.0,D,1.53,3.6,5.5,1.55,3.8,7.0,1.7,2.05,1.75,2.1,1722.1,1566.6,155.6,3288.7,0.0473,0,7,13,6,12,0.7778,0.8667,0.6667,0.8,1,1,1,0,1,7,7,0,0,1,2,0,0,0,0,3,38,3,1,1,4,0.5,5,2.3,1.8,0.6,1.5,1.0,0.9,0.8,1.1132,0.2727,0.0131,0.2727,0.1984,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-04-21,,Xanthi,Aris,0.0,0.0,D,0.0,0.0,D,5.0,3.75,1.53,7.0,3.95,1.6,1.9,1.84,2.0,1.9,1551.2,1528.8,22.3,3080.0,0.0073,0,5,8,7,10,0.5556,0.5333,0.7778,0.6667,-2,-2,2,4,-2,7,7,0,0,2,1,0,0,0,0,3,38,3,4,3,-2,0.2,10,1.3,1.0,0.6,0.5,0.7,2.0,0.8,1.1203,0.4,0.4,0.0458,0.4513,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-04-21,,Panthrakikos,Kerkyra,2.0,1.0,H,1.0,0.0,H,1.2,5.0,12.0,1.23,6.5,19.5,2.19,1.63,2.2,1.67,1451.9,1404.5,47.4,2856.3,0.0166,0,7,7,0,0,0.7778,0.4667,0.0,0.0,7,7,7,0,7,7,7,0,0,2,1,0,0,0,0,3,38,1,0,0,2,0.5,1,1.6,1.4,1.0,0.2,0.2,1.6,1.4,1.1167,0.625,0.025,0.625,-0.0835,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-21,,Asteras Tripolis,OFI,2.0,1.0,H,0.0,1.0,A,1.67,3.4,4.5,1.9,3.55,5.05,1.78,1.94,1.8,2.0,1613.3,1459.7,153.6,3073.0,0.05,0,0,6,4,6,0.0,0.4,0.4444,0.4,-4,0,-6,2,-8,7,7,0,0,2,2,0,0,0,0,3,38,1,2,4,-2,0.0,7,2.0,1.4,0.7,0.2,0.7,2.1,1.8,1.1151,0.1377,0.1377,0.1222,0.2467,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-04-21,,Platanias,Levadeiakos,2.0,0.0,H,1.0,0.0,H,1.67,3.4,4.5,1.7,3.75,5.5,1.85,1.89,1.9,1.95,1482.3,1484.7,-2.4,2967.0,0.0008,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,7,7,0,0,2,1,0,0,0,0,3,38,0,1,0,-1,0.5,1,1.5,1.1,1.4,1.5,1.0,1.4,0.0,1.1151,0.2222,0.018,0.2222,0.0591,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-08-17,,Atromitos,Ergotelis,2.0,2.0,D,1.0,2.0,A,1.57,3.5,7.0,1.65,3.7,7.23,1.43,2.69,1.48,2.82,1584.6,1467.0,117.6,3051.6,0.0385,0,4,5,1,3,0.4444,0.3333,0.1111,0.2,3,2,3,-1,4,30,30,0,0,0,0,0,0,0,0,1,3,2,2,6,0,0.4,10,1.7,0.9,0.7,0.6,0.7,1.8,1.1,1.0655,0.0571,0.051,0.0329,0.1487,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
G1,2013-08-17,,PAOK,Xanthi,3.0,0.0,H,1.0,0.0,H,1.44,4.0,8.0,1.57,4.0,8.4,1.55,2.38,1.62,2.5,1727.7,1548.0,179.6,3275.7,0.0548,0,9,13,5,9,1.0,0.8667,0.5556,0.6,4,4,5,1,4,30,30,0,0,0,0,0,0,0,0,1,3,7,2,1,9,0.8,10,2.3,1.8,0.6,1.7,1.2,0.7,0.6,1.0694,0.0903,0.0903,0.05,0.1586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-08-17,,Platanias,Veria,2.0,2.0,D,2.0,0.0,H,2.0,3.2,4.0,2.1,3.3,4.52,1.46,2.59,1.53,2.75,1492.9,1478.9,14.0,2971.8,0.0047,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,30,30,0,0,0,0,0,0,0,0,1,3,0,1,1,-5,0.0,2,1.7,1.2,1.3,0.7,0.7,1.4,1.0,1.0625,0.13,0.05,0.13,0.148,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
G1,2013-08-18,,Apollon,Aris,2.0,1.0,H,1.0,0.0,H,2.2,3.2,3.4,2.3,3.25,3.61,1.51,2.47,1.55,2.7,1500.0,1532.0,-32.0,3032.0,0.0106,0,3,5,7,8,0.3333,0.3333,0.7778,0.5333,-4,-3,1,6,-5,7,30,-23,-2,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,1.5,1.3,1.1,0.6,0.6,1.8,0.9,1.0612,0.0618,0.0455,0.0618,0.1261,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-08-18,,Asteras Tripolis,Giannina,3.0,3.0,D,2.0,2.0,D,1.62,3.5,6.25,1.7,3.6,6.97,1.46,2.6,1.5,2.8,1617.2,1561.0,56.2,3178.3,0.0177,0,3,6,6,9,0.3333,0.4,0.6667,0.6,-3,-3,0,3,-3,30,30,0,0,0,0,0,0,0,0,1,3,4,2,0,4,1.0,6,2.0,1.3,0.8,1.2,0.8,1.0,0.8,1.063,0.1152,0.0494,0.1152,0.0933,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
G1,2013-08-18,,Panathinaikos,Panetolikos,2.0,0.0,H,1.0,0.0,H,1.73,3.4,5.25,1.73,3.62,6.17,1.56,2.36,1.62,2.53,1661.7,1463.8,197.9,3125.5,0.0633,0,5,5,3,3,0.5556,0.3333,0.3333,0.2,2,2,5,3,2,30,30,0,0,0,0,0,0,0,0,1,3,1,0,1,4,1.0,2,1.5,1.3,1.0,0.4,0.2,1.3,1.1,1.0626,0.1752,0.0,0.1752,0.2798,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-08-18,,OFI,Panionios,0.0,0.0,D,0.0,0.0,D,2.0,3.2,4.0,2.1,3.3,4.5,1.52,2.45,1.57,2.62,1455.8,1490.4,-34.6,2946.1,0.0117,0,1,5,2,5,0.1111,0.3333,0.2222,0.3333,-1,0,-3,-1,-2,30,30,0,0,0,0,0,0,0,0,1,3,5,4,1,5,0.6,10,1.7,1.4,1.4,0.1,0.8,2.1,1.6,1.0625,0.125,0.05,0.125,0.0802,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
G1,2013-08-18,,Levadeiakos,Panthrakikos,2.0,2.0,D,0.0,0.0,D,1.75,3.4,5.0,1.9,3.5,5.65,1.44,2.67,1.5,2.82,1474.1,1458.1,16.1,2932.2,0.0055,0,3,5,9,10,0.3333,0.3333,1.0,0.6667,-6,-5,1,8,-7,30,30,0,0,0,0,0,0,0,0,1,3,4,2,0,2,0.6666666666666666,6,1.3,0.8,0.9,1.1,0.7,0.7,0.2,1.0655,0.13,0.0857,0.13,0.0851,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
G1,2013-08-19,,Kallonis,Olympiakos,0.0,1.0,A,0.0,0.0,D,19.0,5.5,1.2,19.43,6.5,1.25,1.85,1.94,1.94,2.05,1500.0,1898.2,-398.2,3398.2,0.1172,1,3,5,7,11,0.3333,0.3333,0.7778,0.7333,-4,-6,1,3,-2,7,30,-23,-2,0,0,0,0,0,0,1,3,0,0,0,0,0.5,0,1.5,1.3,1.1,2.6,1.9,0.4,-1.1,1.0678,0.1818,0.0226,0.0417,0.0821,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
G1,2013-08-24,,Panionios,Panathinaikos,3.0,0.0,H,1.0,0.0,H,3.4,3.2,2.2,3.5,3.25,2.36,1.52,2.44,1.58,2.62,1492.0,1666.2,-174.2,3158.2,0.0551,0,2,6,7,8,0.2222,0.4,0.7778,0.5333,-5,-2,-2,6,-8,6,6,0,0,1,1,0,0,0,0,1,4,0,8,2,-11,0.0,10,1.7,1.7,1.1,1.2,1.0,1.3,0.5,1.0612,0.0727,0.0294,0.0727,0.0773,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
G1,2013-08-24,,Panetolikos,PAOK,2.0,0.0,H,2.0,0.0,H,4.5,3.3,1.85,4.75,3.4,1.98,1.55,2.37,1.6,2.5,1459.3,1733.7,-274.4,3193.0,0.0859,1,3,3,9,13,0.3333,0.2,1.0,0.8667,-6,-10,3,5,-2,6,7,-1,0,1,1,0,0,0,0,1,4,0,1,1,-3,0.0,2,1.3,1.2,1.0,1.6,1.2,0.8,-0.3,1.0658,0.0703,0.0556,0.0703,0.0272,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-08-24,,Veria,OFI,2.0,0.0,H,0.0,0.0,D,2.2,3.1,3.5,2.3,3.2,3.8,1.52,2.46,1.6,2.62,1481.9,1454.1,27.8,2936.0,0.0095,0,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,7,6,1,0,1,1,0,0,0,0,1,4,1,2,1,-4,0.5,4,1.7,1.7,0.9,0.2,0.8,2.1,1.5,1.0628,0.0857,0.0455,0.0857,0.2094,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
G1,2013-08-25,,Olympiakos,Atromitos,2.0,1.0,H,0.0,0.0,D,1.22,6.0,12.0,1.29,6.2,16.0,2.09,1.72,2.25,1.8,1901.1,1579.2,321.9,3480.3,0.0925,1,7,11,5,6,0.7778,0.7333,0.5556,0.4,2,5,3,4,-1,6,8,-2,-1,1,1,0,0,0,0,1,4,8,2,0,9,0.8,10,2.3,1.9,0.7,1.2,0.8,1.0,1.1,1.0697,0.3333,0.0574,0.3333,0.1389,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
