Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
P1,2003-09-14,,Rio Ave,Beira Mar,1.0,1.0,D,1.0,1.0,D,2.0,3.2,3.2,,,,,,,,1483.4,1457.6,25.8,2941.0,0.0088,0,1,1,3,6,0.1111,0.0667,0.3333,0.4,-2,-5,1,0,1,14,14,0,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.0,1.0,1.0,0.7,0.6,1.0,0.3,1.125,0.0,0.0,0.0,0.19,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-09-14,,Sp Lisbon,Nacional,2.0,0.0,H,2.0,0.0,H,1.33,4.0,8.0,,,,,,,,1682.1,1513.7,168.4,3195.8,0.0527,0,6,9,6,12,0.6667,0.6,0.6667,0.8,0,-3,3,0,3,12,14,-2,-1,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,2.3,2.0,0.8,0.857,1.286,2.0,1.443,1.1269,0.0,0.0,0.0,0.1305,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-15,,Alverca,Boavista,1.0,1.0,D,0.0,0.0,D,2.7,3.25,2.25,,,,,,,,1375.2,1659.7,-284.5,3034.9,0.0937,1,3,6,7,9,0.3333,0.4,0.7778,0.6,-4,-3,0,5,-5,15,16,-1,0,0,0,0,0,0,0,1,7,0,4,0,-8,0.0,4,0.9,1.1,2.0,1.5,0.9,0.7,-0.6,1.1225,0.0,0.0,0.0,-0.1046,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-09-19,,Maritimo,Sp Braga,1.0,1.0,D,0.0,1.0,A,1.66,3.25,4.5,,,,,,,,1566.1,1512.8,53.3,3078.9,0.0173,0,9,12,9,9,1.0,0.8,1.0,0.6,0,3,6,9,-3,6,7,-1,0,1,1,0,0,0,0,1,8,3,2,0,6,1.0,5,2.5,1.8,0.8,0.6,0.8,1.9,1.9,1.1323,0.0,0.0,0.0,0.1383,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-09-20,,Boavista,Academica,0.0,0.0,D,0.0,0.0,D,1.5,3.4,6.0,,,,,,,,1654.9,1500.5,154.4,3155.4,0.0489,0,7,9,6,7,0.7778,0.6,0.6667,0.4667,1,2,5,5,0,5,7,-2,-1,1,1,0,0,0,0,1,8,1,0,0,1,0.5,1,1.7,1.2,0.8,1.143,1.286,1.429,0.557,1.1275,0.0,0.0,0.0,0.1932,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-09-20,,Moreirense,Sp Lisbon,1.0,0.0,H,0.0,0.0,D,4.0,3.4,1.72,,,,,,,,1473.4,1687.0,-213.6,3160.4,0.0676,1,3,7,6,9,0.3333,0.4667,0.6667,0.6,-3,-2,-1,3,-4,7,6,1,0,1,1,0,0,0,0,1,8,0,1,0,-3,0.5,1,1.429,1.429,1.429,1.6,1.7,2.0,-0.171,1.1255,0.0,0.0,0.0,0.0822,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-21,,Porto,Benfica,2.0,0.0,H,1.0,0.0,H,1.72,3.2,4.33,,,,,,,,1751.6,1644.4,107.2,3396.0,0.0316,0,7,13,5,8,0.7778,0.8667,0.5556,0.5333,2,5,1,2,-1,8,7,1,0,1,1,0,0,0,0,1,8,3,1,1,3,1.0,5,2.8,2.9,1.0,1.2,1.2,1.2,1.6,1.1248,0.0,0.0,0.0,0.2181,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-21,,Nacional,Leiria,0.0,2.0,A,0.0,1.0,A,1.8,3.25,3.75,,,,,,,,1508.8,1514.0,-5.2,3022.8,0.0017,0,3,9,1,1,0.3333,0.6,0.1111,0.0667,2,8,-3,1,-4,7,8,-1,0,1,1,0,0,0,0,1,8,0,1,0,-1,0.5,1,2.0,1.571,0.571,0.6,0.9,1.5,1.4,1.1299,0.0,0.0,0.0,0.1006,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-09-21,,Beira Mar,Pacos Ferreira,4.0,1.0,H,2.0,1.0,H,2.0,3.2,3.2,,,,,,,,1461.2,1509.7,-48.5,2970.9,0.0163,0,4,7,3,6,0.4444,0.4667,0.3333,0.4,1,1,1,0,1,7,8,-1,0,1,1,0,0,0,0,1,8,1,3,1,-3,0.5,5,1.6,1.2,1.4,0.7,0.4,2.0,0.9,1.125,0.0,0.0,0.0,0.0864,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-09-21,,Alverca,Rio Ave,1.0,0.0,H,0.0,0.0,D,1.83,3.2,3.75,,,,,,,,1380.0,1479.9,-99.8,2859.9,0.0349,0,1,4,2,2,0.1111,0.2667,0.2222,0.1333,-1,2,-2,2,-4,6,7,-1,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,1.0,1.2,1.8,0.0,0.0,1.0,1.0,1.1256,0.0,0.0,0.0,-0.0283,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-21,,Gil Vicente,Est Amadora,5.0,1.0,H,1.0,1.0,D,1.66,3.25,4.5,,,,,,,,1484.3,1349.9,134.4,2834.1,0.0474,0,4,7,0,2,0.4444,0.4667,0.0,0.1333,4,5,1,-2,3,9,8,1,0,1,2,0,0,0,0,1,8,0,1,1,-1,0.0,2,1.8,1.6,0.9,0.5,0.9,2.2,1.3,1.1323,0.0,0.0,0.0,0.2323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-09-22,,Belenenses,Guimaraes,2.0,0.0,H,1.0,0.0,H,1.9,3.2,3.5,,,,,,,,1580.4,1489.7,90.7,3070.1,0.0295,0,5,6,0,3,0.5556,0.4,0.0,0.2,5,3,4,-3,7,8,9,-1,0,1,1,0,0,0,0,1,8,3,1,1,2,1.0,5,2.4,1.8,0.4,1.3,1.4,1.7,1.1,1.1245,0.0,0.0,0.0,0.248,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-26,,Rio Ave,Boavista,1.0,2.0,A,0.0,1.0,A,3.0,3.2,2.1,,,,,,,,1470.0,1648.6,-178.6,3118.6,0.0573,0,1,2,5,9,0.1111,0.1333,0.5556,0.6,-4,-7,0,1,-1,5,6,-1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.0,1.0,1.0,1.3,0.8,0.8,-0.3,1.122,0.0,0.0,0.0,0.0515,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-09-27,,Guimaraes,Porto,1.0,2.0,A,1.0,1.0,D,4.33,3.4,1.66,,,,,,,,1482.8,1758.1,-275.3,3240.9,0.0849,1,0,3,9,13,0.0,0.2,1.0,0.8667,-9,-10,-3,5,-8,5,6,-1,0,2,2,0,0,0,0,1,9,1,3,1,-5,0.3333333333333333,5,1.3,1.7,1.7,2.4,2.0,0.6,-1.1,1.1275,0.0,0.0,0.0,0.0299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-09-28,,Sp Braga,Beira Mar,0.0,2.0,A,0.0,1.0,A,1.66,3.4,4.33,,,,,,,,1517.1,1475.8,41.3,2992.9,0.0138,0,7,10,7,7,0.7778,0.6667,0.7778,0.4667,0,3,4,7,-3,9,7,2,0,1,2,0,0,0,0,1,9,1,2,1,-4,0.5,4,2.2,1.9,1.6,0.8,0.6,0.9,1.4,1.1275,0.0,0.0,0.0,0.1205,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-09-28,,Academica,Belenenses,0.0,1.0,A,0.0,0.0,D,2.1,3.2,3.0,,,,,,,,1506.8,1587.3,-80.5,3094.1,0.026,0,7,8,7,8,0.7778,0.5333,0.7778,0.5333,0,0,6,6,0,8,6,2,0,1,2,0,0,0,0,1,9,0,1,0,-2,0.5,1,0.857,1.143,1.571,0.9,1.6,2.2,-0.043,1.122,0.0,0.0,0.0,0.0605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-09-28,,Benfica,Nacional,1.0,0.0,H,1.0,0.0,H,1.25,5.0,8.5,,,,,,,,1637.9,1490.8,147.2,3128.7,0.047,0,4,5,3,6,0.4444,0.3333,0.3333,0.4,1,-1,3,0,3,7,7,0,0,2,2,0,0,0,0,1,9,0,1,0,-1,0.5,1,2.2,2.7,0.8,0.75,1.125,2.0,1.45,1.1176,0.0,0.0,0.0,0.0615,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-28,,Est Amadora,Maritimo,1.0,0.0,H,1.0,0.0,H,3.0,3.2,2.1,,,,,,,,1341.8,1561.9,-220.0,2903.7,0.0758,1,0,1,7,13,0.0,0.0667,0.7778,0.8667,-7,-12,-1,1,-2,7,9,-2,-1,1,1,0,0,0,0,1,9,0,2,0,-3,0.0,2,0.5,0.9,1.6,1.1,0.4,1.4,-0.6,1.122,0.0,0.0,0.0,-0.0005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-09-28,,Leiria,Moreirense,2.0,1.0,H,0.0,1.0,A,2.0,3.2,3.2,,,,,,,,1532.1,1486.4,45.6,3018.5,0.0151,0,4,4,6,9,0.4444,0.2667,0.6667,0.6,-2,-5,4,3,1,7,8,-1,0,1,1,0,0,0,0,1,9,0,1,0,-1,0.5,1,1.7,1.6,1.3,0.571,0.429,1.286,1.129,1.125,0.0,0.0,0.0,0.2161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-09-28,,Pacos Ferreira,Alverca,0.0,3.0,A,0.0,0.0,D,1.83,3.25,3.75,,,,,,,,1495.1,1389.9,105.2,2885.0,0.0365,0,0,3,4,7,0.0,0.2,0.4444,0.4667,-4,-4,-3,1,-4,7,7,0,0,1,2,0,0,0,0,1,9,0,2,2,-3,0.0,4,2.1,1.6,0.7,0.5,1.0,1.7,1.6,1.1208,0.0,0.0,0.0,0.2452,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-09-29,,Sp Lisbon,Gil Vicente,1.0,0.0,H,0.0,0.0,D,1.33,4.33,7.0,,,,,,,,1673.9,1492.3,181.6,3166.2,0.0574,0,3,9,6,7,0.3333,0.6,0.6667,0.4667,-3,2,-3,5,-8,9,8,1,0,1,1,0,0,0,0,1,9,3,1,1,3,0.6666666666666666,5,2.3,1.8,0.8,1.0,1.6,1.9,1.3,1.1257,0.0,0.0,0.0,0.1418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-10-03,,Boavista,Belenenses,1.0,1.0,D,0.0,1.0,A,1.72,3.25,4.33,,,,,,,,1656.5,1598.0,58.6,3254.5,0.018,0,5,11,7,11,0.5556,0.7333,0.7778,0.7333,-2,0,-1,3,-4,7,5,2,0,2,2,0,0,0,0,1,10,3,0,2,6,1.0,5,1.5,1.0,0.7,1.2,1.6,2.0,0.3,1.12,0.0,0.0,0.0,0.1579,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-10-04,,Maritimo,Sp Lisbon,2.0,1.0,H,0.0,1.0,A,2.75,3.25,2.2,,,,,,,,1548.6,1677.2,-128.6,3225.8,0.0399,0,4,10,6,9,0.4444,0.6667,0.6667,0.6,-2,1,-2,3,-5,6,5,1,0,1,2,0,0,0,0,1,10,0,5,0,-11,0.0,5,2.5,1.9,0.9,1.3,1.4,2.0,1.2,1.1259,0.0,0.0,0.0,0.0935,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-04,,Moreirense,Benfica,1.0,4.0,A,0.0,2.0,A,3.75,3.25,1.83,,,,,,,,1480.5,1641.8,-161.2,3122.3,0.0516,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,6,6,0,0,2,2,0,0,0,0,1,10,0,1,0,-1,0.0,1,1.625,1.375,1.25,1.1,1.2,1.4,0.525,1.1208,0.0,0.0,0.0,0.1337,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-05,,Beira Mar,Est Amadora,3.0,0.0,H,2.0,0.0,H,1.66,3.4,4.5,,,,,,,,1495.6,1355.1,140.5,2850.6,0.0493,0,7,10,3,3,0.7778,0.6667,0.3333,0.2,4,7,4,3,1,7,7,0,0,2,2,0,0,0,0,1,10,0,0,2,0,0.0,2,1.6,1.4,1.4,0.5,1.0,2.6,1.1,1.1187,0.0,0.0,0.0,0.2321,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-05,,Gil Vicente,Leiria,2.0,0.0,H,1.0,0.0,H,2.0,3.2,3.2,,,,,,,,1489.0,1538.0,-49.0,3027.1,0.0162,0,3,7,6,7,0.3333,0.4667,0.6667,0.4667,-3,0,-1,5,-6,6,7,-1,0,2,2,0,0,0,0,1,10,1,2,1,0,0.5,4,1.8,1.8,0.8,0.8,1.1,1.5,1.0,1.125,0.0,0.0,0.0,0.0858,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-10-05,,Nacional,Guimaraes,4.0,2.0,H,0.0,0.0,D,2.1,3.2,3.0,,,,,,,,1486.9,1477.3,9.6,2964.3,0.0032,0,0,3,0,0,0.0,0.2,0.0,0.0,0,3,-3,0,-3,7,8,-1,0,2,2,0,0,0,0,1,10,0,1,0,-1,0.5,1,1.75,1.375,0.75,1.3,1.4,1.6,0.45,1.122,0.0,0.0,0.0,0.1882,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-05,,Porto,Academica,4.0,1.0,H,3.0,1.0,H,1.16,5.5,13.0,,,,,,,,1763.6,1496.1,267.4,3259.7,0.082,1,9,13,4,7,1.0,0.8667,0.4444,0.4667,5,6,5,1,4,8,7,1,0,2,1,0,0,0,0,1,10,0,0,0,0,0.5,0,2.8,2.8,1.0,1.125,1.125,1.25,1.675,1.1208,0.0,0.0,0.0,0.1055,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-05,,Rio Ave,Pacos Ferreira,2.0,1.0,H,0.0,0.0,D,2.1,3.2,3.0,,,,,,,,1462.0,1468.4,-6.4,2930.4,0.0022,0,1,2,0,3,0.1111,0.1333,0.0,0.2,1,-1,0,-3,3,9,7,2,0,2,2,0,0,0,0,1,10,0,0,0,0,0.5,0,0.667,1.0,1.333,0.4,0.4,2.4,0.267,1.122,0.0,0.0,0.0,0.1662,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-06,,Alverca,Sp Braga,1.0,2.0,A,0.0,1.0,A,2.2,3.25,2.75,,,,,,,,1416.6,1497.3,-80.7,2913.8,0.0277,0,7,7,4,10,0.7778,0.4667,0.4444,0.6667,3,-3,7,-2,9,8,8,0,0,1,1,0,0,0,0,1,10,1,2,1,-2,0.5,4,1.0,1.0,1.7,0.6,0.8,1.9,0.4,1.1259,0.0,0.0,0.0,0.0808,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-17,,Guimaraes,Moreirense,3.0,0.0,H,2.0,0.0,H,1.9,3.25,3.4,,,,,,,,1467.7,1466.1,1.6,2933.7,0.0005,0,0,0,3,6,0.0,0.0,0.3333,0.4,-3,-6,0,0,0,12,13,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.2,1.8,1.9,0.5,0.5,1.375,0.7,1.1281,0.0,0.0,0.0,0.1351,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-18,,Pacos Ferreira,Boavista,0.0,3.0,A,0.0,3.0,A,3.4,3.25,1.9,,,,,,,,1461.2,1652.2,-191.0,3113.4,0.0614,0,0,0,5,9,0.0,0.0,0.5556,0.6,-5,-9,0,1,-1,13,15,-2,-1,1,0,0,0,0,0,1,12,1,4,0,-7,0.3333333333333333,5,1.8,1.5,1.0,1.3,0.9,0.9,0.5,1.1281,0.0,0.0,0.0,0.0718,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-18,,Academica,Nacional,0.0,1.0,A,0.0,0.0,D,2.0,3.2,3.2,,,,,,,,1492.5,1496.6,-4.1,2989.1,0.0014,0,1,7,3,6,0.1111,0.4667,0.3333,0.4,-2,1,-5,0,-5,13,13,0,0,1,1,0,0,0,0,1,12,0,1,0,-1,0.5,1,0.75,1.0,1.5,0.667,1.0,1.889,0.083,1.125,0.0,0.0,0.0,0.1492,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-10-18,,Belenenses,Porto,1.0,4.0,A,1.0,2.0,A,4.2,3.5,1.66,,,,,,,,1602.3,1767.2,-164.9,3369.5,0.0489,0,7,11,9,15,0.7778,0.7333,1.0,1.0,-2,-4,3,3,0,15,13,2,0,0,1,0,0,0,0,1,12,3,0,2,6,1.0,5,2.4,1.6,0.4,2.4,1.9,0.7,0.0,1.1262,0.0,0.0,0.0,0.1553,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-19,,Benfica,Gil Vicente,2.0,1.0,H,1.0,1.0,D,1.33,4.33,7.0,,,,,,,,1656.2,1501.0,155.2,3157.2,0.0492,0,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,15,14,1,0,0,1,0,0,0,0,1,12,2,1,1,1,0.5,4,2.4,2.7,0.7,1.0,1.5,1.8,1.4,1.1257,0.0,0.0,0.0,0.1173,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-19,,Est Amadora,Alverca,0.0,3.0,A,0.0,1.0,A,2.1,3.25,3.0,,,,,,,,1348.2,1405.8,-57.6,2754.1,0.0209,0,3,3,6,7,0.3333,0.2,0.6667,0.4667,-3,-4,3,5,-2,14,13,1,0,1,1,0,0,0,0,1,12,0,2,0,-3,0.0,2,0.8,0.9,1.4,0.8,1.3,1.6,0.0,1.1172,0.0,0.0,0.0,0.0915,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-19,,Leiria,Maritimo,2.0,2.0,D,2.0,1.0,H,2.37,3.25,2.5,,,,,,,,1526.1,1559.4,-33.3,3085.4,0.0108,0,6,7,4,10,0.6667,0.4667,0.4444,0.6667,2,-3,5,-2,7,14,15,-1,0,1,0,0,0,0,0,1,12,2,3,0,-3,1.0,5,1.9,1.7,1.3,1.0,0.4,1.5,0.9,1.1296,0.0,0.0,0.0,0.1791,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
P1,2003-10-19,,Sp Braga,Rio Ave,1.0,1.0,D,1.0,0.0,H,1.5,3.5,6.0,,,,,,,,1508.0,1469.3,38.7,2977.3,0.013,0,4,10,3,4,0.4444,0.6667,0.3333,0.2667,1,6,-2,2,-4,13,14,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.1,1.8,1.7,0.0,0.0,1.0,2.1,1.119,0.0,0.0,0.0,0.0558,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-10-20,,Sp Lisbon,Beira Mar,3.0,1.0,H,2.0,1.0,H,1.4,3.75,7.0,,,,,,,,1666.4,1502.4,164.0,3168.9,0.0518,0,3,6,9,13,0.3333,0.4,1.0,0.8667,-6,-7,0,5,-5,16,15,1,0,0,0,0,0,0,0,1,12,4,0,0,4,1.0,4,2.5,1.8,0.7,1.0,0.8,0.9,1.5,1.1238,0.0,0.0,0.0,0.158,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-24,,Pacos Ferreira,Sp Braga,0.0,1.0,A,0.0,0.0,D,2.5,3.25,2.37,,,,,,,,1448.0,1504.2,-56.1,2952.2,0.019,0,0,0,4,8,0.0,0.0,0.4444,0.5333,-4,-8,0,0,0,6,5,1,0,1,1,0,0,0,0,1,13,1,2,2,0,0.5,5,1.8,1.4,1.1,0.9,0.8,1.6,0.9,1.1296,0.0,0.0,0.0,0.1659,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-10-25,,Gil Vicente,Guimaraes,1.0,1.0,D,1.0,1.0,D,1.72,3.4,4.0,,,,,,,,1497.3,1479.8,17.5,2977.2,0.0059,0,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,6,8,-2,-1,1,1,0,0,0,0,1,13,3,1,0,4,1.0,4,2.0,2.0,0.8,1.3,1.4,1.7,0.7,1.1255,0.0,0.0,0.0,0.1067,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-10-26,,Rio Ave,Est Amadora,3.0,1.0,H,1.0,1.0,D,1.8,3.2,4.0,,,,,,,,1473.1,1328.7,144.4,2801.8,0.0516,0,4,5,3,3,0.4444,0.3333,0.3333,0.2,1,2,3,3,0,7,7,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.25,1.25,1.25,0.2,0.7,2.9,1.05,1.1181,0.0,0.0,0.0,0.2777,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-26,,Moreirense,Academica,1.0,1.0,D,0.0,0.0,D,2.0,3.2,3.2,,,,,,,,1453.9,1479.7,-25.8,2933.5,0.0088,0,0,6,0,4,0.0,0.4,0.0,0.2667,0,2,-6,-4,-2,9,8,1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.444,1.333,1.556,1.0,1.111,1.556,0.444,1.125,0.0,0.0,0.0,0.1188,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-10-26,,Nacional,Belenenses,4.0,0.0,H,1.0,0.0,H,2.0,3.2,3.2,,,,,,,,1509.4,1588.0,-78.6,3097.4,0.0254,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,8,8,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.889,1.667,0.889,1.0,1.4,1.9,0.889,1.125,0.0,0.0,0.0,0.0432,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-26,,Alverca,Sp Lisbon,1.0,2.0,A,1.0,1.0,D,3.5,3.2,1.9,,,,,,,,1425.4,1671.5,-246.1,3096.9,0.0795,1,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,7,6,1,0,1,1,0,0,0,0,1,13,2,1,1,1,0.5,4,1.0,1.0,1.6,1.2,1.3,2.0,-0.2,1.1245,0.0,0.0,0.0,0.0122,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-26,,Beira Mar,Leiria,4.0,2.0,H,1.0,1.0,D,1.83,3.25,3.75,,,,,,,,1497.4,1524.1,-26.8,3021.5,0.0089,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,6,7,-1,0,1,1,0,0,0,0,1,13,2,3,0,-2,1.0,5,1.6,1.3,1.2,0.5,0.7,1.5,1.1,1.1208,0.0,0.0,0.0,0.0744,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2003-10-27,,Boavista,Porto,0.0,1.0,A,0.0,0.0,D,3.2,3.2,2.0,,,,,,,,1665.3,1781.5,-116.2,3446.8,0.0337,0,7,9,9,15,0.7778,0.6,1.0,1.0,-2,-6,5,3,2,9,9,0,0,1,1,0,0,0,0,1,13,2,3,0,-5,0.6666666666666666,5,1.6,1.0,0.6,2.4,1.9,0.8,-0.8,1.125,0.0,0.0,0.0,0.1562,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-10-29,,Academica,Benfica,1.0,3.0,A,1.0,2.0,A,4.0,3.4,1.72,,,,,,,,1481.8,1659.9,-178.1,3141.7,0.0567,0,1,2,9,10,0.1111,0.1333,1.0,0.6667,-8,-8,0,8,-8,3,10,-7,-2,2,1,1,0,0,0,1,13,0,0,1,0,0.5,1,0.667,0.889,1.444,1.3,1.5,1.4,-0.633,1.1255,0.0,0.0,0.0,0.1271,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2003-10-31,,Porto,Nacional,1.0,0.0,H,0.0,0.0,D,1.2,5.0,11.0,,,,,,,,1791.1,1528.2,262.9,3319.3,0.0792,1,9,15,9,9,1.0,1.0,1.0,0.6,0,6,3,9,-6,4,5,-1,0,2,2,0,0,0,0,1,14,1,0,0,3,1.0,1,2.8,2.7,0.8,0.9,1.0,1.7,1.9,1.1242,0.0,0.0,0.0,0.1305,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2003-11-01,,Est Amadora,Pacos Ferreira,0.0,1.0,A,0.0,1.0,A,2.0,3.2,3.2,,,,,,,,1323.1,1436.7,-113.7,2759.8,0.0412,0,0,3,0,0,0.0,0.2,0.0,0.0,0,3,-3,0,-3,6,8,-2,-1,2,2,0,0,0,1,2,14,0,1,1,-3,0.0,2,0.8,0.8,1.5,0.4,0.5,2.2,0.4,1.125,0.0,0.0,0.0,-0.0069,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2003-11-01,,Guimaraes,Maritimo,1.0,1.0,D,1.0,0.0,H,2.4,3.25,2.5,,,,,,,,1483.1,1561.3,-78.2,3044.4,0.0257,0,4,4,4,8,0.4444,0.2667,0.4444,0.5333,0,-4,4,0,4,7,13,-6,-2,1,1,0,0,0,1,2,14,0,3,1,-5,0.0,4,1.2,1.9,1.8,1.1,0.6,1.3,0.1,1.1244,0.0,0.0,0.0,0.1177,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2003-11-01,,Sp Lisbon,Rio Ave,1.0,1.0,D,0.0,1.0,A,1.22,5.0,9.5,,,,,,,,1677.6,1478.7,198.9,3156.2,0.063,0,6,9,7,7,0.6667,0.6,0.7778,0.4667,-1,2,3,7,-4,6,6,0,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,2.5,1.9,0.7,0.25,0.25,1.0,2.25,1.1249,0.0,0.0,0.0,0.096,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
