Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
ROM,2025-11-09,18:30:00,FC Hermannstadt,FCSB,3.0,3.0,D,,,,4.5,3.46,1.73,5.0,3.75,1.79,1527.7,1729.4,-201.7,3257.1,0.0619,1,0,0,6,12,0.0,0.0,0.6667,0.8,-6,-12,0,0,0,7,8,-1,0,2,2,0,0,0,1,2,15,2,4,4,-9,0.5,10,1.2,1.1,1.3,1.3,1.6,1.5,-0.1,1.0893,0.1111,0.1111,0.0347,0.115,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-21,15:30:00,Csikszereda M. Ciuc,Unirea Slobozia,2.0,1.0,H,,,,2.3,3.21,2.9,2.42,3.4,3.2,1468.9,1508.7,-39.8,2977.6,0.0134,0,1,5,0,0,0.1111,0.3333,0.0,0.0,1,5,-3,0,-3,13,12,1,0,1,1,0,0,0,1,2,17,0,1,0,-5,0.5,1,1.0,1.2,1.4,1.2,1.2,1.6,-0.2,1.0911,0.1034,0.0522,0.1034,0.1448,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-21,18:30:00,FC Arges,Univ. Craiova,1.0,2.0,A,,,,3.49,2.95,2.13,3.75,3.1,2.2,1534.8,1705.1,-170.3,3240.0,0.0526,0,4,5,2,5,0.4444,0.3333,0.2222,0.3333,2,0,3,-1,4,13,12,1,0,1,1,0,0,0,1,2,17,3,7,0,-12,0.75,10,1.5,1.1,0.9,1.2,1.2,1.2,0.3,1.095,0.0745,0.0745,0.0329,0.0979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-22,18:30:00,FCSB,Petrolul,1.0,1.0,D,,,,1.58,3.66,5.43,1.62,3.85,6.1,1725.3,1524.6,200.8,3249.9,0.0618,1,7,10,3,9,0.7778,0.6667,0.3333,0.6,4,1,4,-3,7,13,14,-1,0,1,1,0,0,0,1,2,17,6,0,4,12,0.6,10,1.9,1.5,0.9,1.2,0.9,0.9,0.7,1.0903,0.1234,0.0253,0.1234,0.2457,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-22,13:00:00,UTA Arad,U. Cluj,0.0,2.0,A,,,,3.34,2.99,2.17,3.6,3.2,2.25,1557.1,1617.8,-60.7,3174.9,0.0191,0,6,6,6,6,0.6667,0.4,0.6667,0.4,0,0,6,6,0,13,15,-2,-1,1,0,0,0,0,1,2,17,5,1,4,8,0.5,10,1.7,1.4,1.2,1.6,1.5,1.1,0.1,1.0947,0.0778,0.0778,0.0369,0.2399,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-23,18:30:00,CFR Cluj,FC Rapid Bucuresti,3.0,0.0,H,,,,2.04,3.28,3.36,2.12,3.5,3.6,1662.3,1715.1,-52.8,3377.4,0.0156,0,3,4,7,13,0.3333,0.2667,0.7778,0.8667,-4,-9,2,1,1,14,15,-1,0,1,0,0,0,0,1,2,17,4,2,4,8,0.2,10,1.3,1.4,1.6,2.0,1.4,0.6,-0.7,1.0927,0.0714,0.0392,0.0714,0.0761,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-23,15:30:00,Otelul,Farul Constanta,2.0,2.0,D,,,,2.26,3.04,3.11,2.32,3.2,3.5,1613.2,1618.5,-5.4,3231.7,0.0017,0,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,15,16,-1,0,0,0,0,0,0,1,2,17,1,3,3,-2,0.0,7,1.5,1.4,0.8,1.2,0.9,1.1,0.3,1.093,0.1254,0.0265,0.1254,0.1871,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-24,18:30:00,FC Botosani,Din. Bucuresti,1.0,1.0,D,,,,3.23,3.2,2.12,3.5,3.35,2.2,1622.5,1656.9,-34.3,3279.4,0.0105,0,4,10,7,10,0.4444,0.6667,0.7778,0.6667,-3,0,-2,4,-6,17,16,1,0,0,0,0,0,0,1,2,17,3,4,3,4,0.42857142857142855,10,2.4,2.2,0.8,1.5,1.4,1.2,0.9,1.0938,0.0836,0.0836,0.0377,0.2681,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-24,15:30:00,Metaloglobus Bucharest,FC Hermannstadt,1.0,1.0,D,,,,3.43,3.11,2.09,3.8,3.35,2.2,1435.0,1531.7,-96.7,2966.7,0.0326,0,1,4,1,1,0.1111,0.2667,0.1111,0.0667,0,3,-2,1,-3,17,15,2,0,0,0,0,0,0,1,2,17,0,0,1,0,0.5,1,0.625,0.625,1.75,0.8,0.8,1.4,-0.175,1.0916,0.1079,0.1079,0.0526,0.1946,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-28,18:30:00,FC Rapid Bucuresti,Csikszereda M. Ciuc,4.0,1.0,H,,,,1.36,4.59,7.3,1.38,5.0,8.0,1697.8,1478.5,219.3,3176.3,0.069,1,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,5,7,-2,-1,1,1,0,0,0,1,2,18,1,0,0,2,0.5,1,1.7,1.9,1.4,0.5,0.625,2.625,1.2,1.0901,0.0959,0.0147,0.0959,0.1664,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-29,18:45:00,Din. Bucuresti,Otelul,1.0,0.0,H,,,,1.8,3.37,4.21,1.85,3.5,4.7,1657.4,1611.8,45.6,3269.2,0.0139,0,7,8,5,8,0.7778,0.5333,0.5556,0.5333,2,0,6,2,4,5,6,-1,0,1,1,0,0,0,1,2,18,5,4,1,6,1.0,10,1.6,1.5,1.1,1.5,1.6,0.9,0.1,1.0898,0.1164,0.0278,0.1164,0.1507,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-29,14:30:00,FC Arges,CFR Cluj,3.0,0.0,H,,,,3.26,2.84,2.31,3.5,3.0,2.4,1528.1,1679.7,-151.6,3207.7,0.0473,0,3,5,6,6,0.3333,0.3333,0.6667,0.4,-3,-1,1,6,-5,8,6,2,0,1,1,0,0,0,1,2,18,1,9,0,-27,0.0,10,1.4,1.0,0.9,1.1,1.5,1.6,0.3,1.0918,0.0736,0.0736,0.039,0.1037,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-30,13:00:00,FC Hermannstadt,UTA Arad,1.0,2.0,A,,,,2.21,3.07,3.18,2.25,3.2,3.5,1530.5,1543.3,-12.8,3073.7,0.0042,0,2,2,6,6,0.2222,0.1333,0.6667,0.4,-4,-4,2,6,-4,6,8,-2,-1,1,1,0,0,0,1,2,18,4,3,3,4,0.5,10,1.2,1.3,1.5,1.2,1.0,1.7,0.0,1.0927,0.1006,0.0181,0.1006,0.1674,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-30,18:30:00,Farul Constanta,FCSB,1.0,2.0,A,,,,3.11,3.27,2.16,3.55,3.35,2.25,1619.9,1719.1,-99.2,3339.0,0.0297,0,7,11,5,8,0.7778,0.7333,0.5556,0.5333,2,3,3,2,1,7,8,-1,0,1,1,0,0,0,1,2,18,2,5,3,-3,0.25,10,2.0,1.5,0.8,1.1,1.7,1.8,0.9,1.0903,0.1415,0.1415,0.0417,0.1632,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-30,15:30:00,Unirea Slobozia,FC Botosani,0.0,1.0,A,,,,3.61,3.27,1.97,4.0,3.4,2.0,1499.1,1622.0,-122.9,3121.1,0.0394,0,0,0,2,8,0.0,0.0,0.2222,0.5333,-2,-8,0,-4,4,9,6,3,1,1,1,0,0,0,1,2,18,1,2,1,-4,1.0,4,1.4,1.2,0.8,1.5,1.1,0.9,-0.1,1.0904,0.108,0.108,0.0152,0.1704,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-01,14:00:00,Petrolul,Metaloglobus Bucharest,4.0,1.0,H,,,,1.66,3.36,5.25,1.7,3.55,5.66,1530.8,1436.3,94.5,2967.1,0.0319,0,3,7,1,5,0.3333,0.4667,0.1111,0.3333,2,2,-1,-3,2,9,7,2,0,1,1,0,0,0,1,2,18,1,0,0,3,0.5,1,0.6,0.4,1.2,0.25,1.0,2.375,0.35,1.0905,0.0781,0.0241,0.0781,0.1681,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-01,17:00:00,U. Cluj,Univ. Craiova,0.0,0.0,D,,,,2.9,3.0,2.41,3.0,3.15,2.5,1631.6,1711.9,-80.3,3343.5,0.024,0,6,9,4,8,0.6667,0.6,0.4444,0.5333,2,1,3,0,3,9,10,-1,0,1,1,0,0,0,1,2,18,1,5,4,-6,0.3333333333333333,10,0.8,0.9,1.4,1.2,1.2,1.3,-0.4,1.0931,0.05,0.0345,0.0373,0.1697,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-05,18:30:00,Otelul,Unirea Slobozia,3.0,0.0,H,,,,1.54,3.68,5.78,1.56,3.85,6.33,1604.6,1491.1,113.5,3095.6,0.0367,0,2,5,0,0,0.2222,0.3333,0.0,0.0,2,5,-1,0,-1,6,5,1,0,2,2,0,0,0,1,2,19,2,1,1,1,0.5,4,1.6,1.5,0.8,1.1,1.2,1.7,0.5,1.0941,0.0952,0.013,0.0952,0.1485,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-06,18:30:00,FCSB,Din. Bucuresti,0.0,0.0,D,,,,2.46,2.87,2.96,2.62,3.0,3.14,1727.8,1664.6,63.2,3392.5,0.0186,0,5,11,7,11,0.5556,0.7333,0.7778,0.7333,-2,0,-1,3,-4,6,7,-1,0,2,2,0,0,0,1,2,19,9,1,0,22,1.0,10,1.7,1.3,0.8,1.6,1.4,1.0,0.1,1.0928,0.065,0.065,0.0608,0.3108,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-06,15:00:00,Csikszereda M. Ciuc,FC Arges,0.0,2.0,A,,,,3.65,2.92,2.1,4.0,3.0,2.14,1472.5,1550.1,-77.6,3022.7,0.0257,0,3,4,3,7,0.3333,0.2667,0.3333,0.4667,0,-3,2,-1,3,8,7,1,0,1,1,0,0,0,1,2,19,0,1,0,-2,0.5,1,1.2,1.4,1.5,1.4,1.1,1.2,-0.2,1.0926,0.0959,0.0959,0.019,0.2383,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-07,15:30:00,Metaloglobus Bucharest,Farul Constanta,2.0,1.0,H,,,,4.53,3.55,1.7,5.0,3.85,1.76,1425.9,1611.2,-185.2,3037.1,0.061,0,1,2,4,10,0.1111,0.1333,0.4444,0.6667,-3,-8,0,-2,2,6,7,-1,0,2,2,0,0,0,1,2,19,0,1,0,-1,0.5,1,0.667,0.667,1.667,1.0,1.0,1.3,-0.333,1.0907,0.1038,0.1038,0.0353,0.1376,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-07,13:00:00,U. Cluj,FC Hermannstadt,3.0,0.0,H,,,,1.8,3.22,4.43,1.87,3.33,4.75,1632.3,1519.2,113.1,3151.6,0.0359,0,7,10,2,2,0.7778,0.6667,0.2222,0.1333,5,8,4,2,2,6,7,-1,0,1,2,0,0,0,1,2,19,5,1,4,5,1.0,10,0.9,0.9,1.2,0.6,0.7,1.4,0.3,1.0918,0.0722,0.0389,0.0722,0.2327,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-07,18:30:00,Univ. Craiova,CFR Cluj,1.0,1.0,D,,,,1.91,3.28,3.75,2.02,3.4,4.0,1711.1,1657.6,53.5,3368.7,0.0159,0,4,6,6,6,0.4444,0.4,0.6667,0.4,-2,0,2,6,-4,6,8,-2,-1,1,2,0,0,0,1,2,19,5,3,2,2,0.4,10,2.3,2.0,1.0,1.0,1.3,1.7,1.3,1.0951,0.0667,0.0576,0.0667,0.1925,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-08,18:30:00,FC Botosani,FC Rapid Bucuresti,0.0,0.0,D,,,,2.73,2.96,2.57,2.9,3.05,2.7,1630.0,1703.7,-73.7,3333.8,0.0221,0,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,8,10,-2,-1,2,1,0,0,0,1,2,19,2,4,4,0,0.3333333333333333,10,2.4,2.2,0.8,1.9,1.4,0.9,0.5,1.0932,0.0623,0.0623,0.0506,0.1596,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-08,15:30:00,UTA Arad,Petrolul,1.0,0.0,H,,,,2.37,2.87,3.07,2.5,3.05,3.3,1554.5,1541.2,13.3,3095.7,0.0043,0,6,9,5,7,0.6667,0.6,0.5556,0.4667,1,2,3,3,0,8,7,1,0,1,1,0,0,0,1,2,19,6,1,3,8,1.0,10,1.4,1.2,1.4,1.3,1.0,0.8,0.1,1.0961,0.0749,0.0549,0.0749,0.2327,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-12,18:30:00,CFR Cluj,Csikszereda M. Ciuc,3.0,1.0,H,,,,1.29,5.04,8.94,1.3,5.5,10.5,1660.6,1459.3,201.3,3120.0,0.0645,1,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,5,6,-1,0,2,2,0,0,0,1,2,20,0,0,1,0,0.5,1,1.3,1.6,1.6,0.444,0.667,2.778,0.856,1.0855,0.1745,0.0078,0.1745,0.1125,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-13,15:00:00,FC Arges,FC Botosani,0.0,0.0,D,,,,2.41,2.81,3.12,2.54,2.9,3.3,1563.4,1630.6,-67.2,3193.9,0.021,0,6,9,5,6,0.6667,0.6,0.5556,0.4,1,3,3,4,-1,7,5,2,0,2,2,0,0,0,1,2,20,2,6,2,-6,0.0,10,1.7,1.3,0.8,1.5,1.0,0.9,0.2,1.0913,0.0577,0.0539,0.0577,0.1238,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-13,18:30:00,FC Rapid Bucuresti,Otelul,0.0,2.0,A,,,,1.92,3.26,3.81,2.0,3.5,4.33,1703.2,1614.1,89.1,3317.3,0.0268,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,5,8,-3,-1,1,2,0,0,0,1,2,20,3,3,4,-1,0.6,10,2.0,2.2,1.3,1.2,1.3,1.0,0.8,1.09,0.1365,0.0417,0.1365,0.2364,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-14,15:45:00,Din. Bucuresti,Metaloglobus Bucharest,4.0,0.0,H,,,,1.29,4.72,9.72,1.33,5.25,11.0,1667.9,1439.5,228.4,3107.4,0.0735,1,5,11,4,4,0.5556,0.7333,0.4444,0.2667,1,7,-1,4,-5,8,7,1,0,1,2,0,0,0,1,2,20,1,0,0,1,0.5,1,1.8,1.6,1.1,0.222,1.0,2.556,1.578,1.0899,0.1317,0.031,0.1317,0.1366,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-14,18:30:00,FC Hermannstadt,Univ. Craiova,0.0,2.0,A,,,,4.62,3.42,1.72,5.33,3.7,1.81,1509.7,1708.1,-198.4,3217.8,0.0617,0,1,2,5,6,0.1111,0.1333,0.5556,0.4,-4,-4,0,4,-4,7,7,0,0,2,2,0,0,0,1,2,20,3,5,2,-4,0.6,10,0.9,1.1,1.7,1.3,1.1,1.1,-0.4,1.0902,0.1537,0.1537,0.0523,0.1247,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-14,13:30:00,Petrolul,U. Cluj,0.0,1.0,A,,,,3.19,2.8,2.37,3.4,2.95,2.5,1533.1,1641.9,-108.8,3175.0,0.0343,0,4,6,7,10,0.4444,0.4,0.7778,0.6667,-3,-4,2,4,-2,6,7,-1,0,2,2,0,0,0,1,2,20,3,2,5,-1,0.2,10,0.9,0.8,1.2,1.9,1.7,1.0,-1.0,1.0926,0.0658,0.0658,0.0549,0.1575,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-15,15:30:00,Farul Constanta,UTA Arad,1.0,1.0,D,,,,1.99,3.3,3.49,2.05,3.5,3.8,1597.6,1562.6,35.0,3160.1,0.0111,0,1,7,6,12,0.1111,0.4667,0.6667,0.8,-5,-5,-5,0,-5,8,7,1,0,1,1,0,0,0,1,2,20,3,2,5,3,0.3333333333333333,10,1.7,1.5,1.0,1.5,1.2,1.5,0.2,1.0921,0.0888,0.0302,0.0888,0.1865,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-15,18:30:00,Unirea Slobozia,FCSB,0.0,2.0,A,,,,6.04,3.78,1.51,7.5,4.0,1.58,1481.5,1724.5,-243.0,3206.1,0.0758,1,0,0,5,9,0.0,0.0,0.5556,0.6,-5,-9,0,1,-1,10,9,1,0,1,1,0,0,0,1,2,20,1,1,1,-2,0.0,3,1.3,1.1,0.8,1.3,1.8,1.8,0.0,1.0924,0.2417,0.2417,0.0464,0.1181,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-19,18:00:00,FC Botosani,CFR Cluj,0.0,1.0,A,,,,2.42,3.04,2.83,2.5,3.2,3.0,1630.3,1665.9,-35.6,3296.2,0.0108,0,5,6,4,10,0.5556,0.4,0.4444,0.6667,1,-4,4,-2,6,6,7,-1,0,2,2,0,0,0,1,2,21,3,2,5,-2,0.4,10,2.2,2.0,0.7,0.8,1.0,1.7,1.4,1.0955,0.0601,0.0331,0.0601,0.1721,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-20,15:00:00,Otelul,FC Arges,2.0,1.0,H,,,,2.24,2.9,3.29,2.35,3.0,3.6,1633.9,1563.7,70.2,3197.5,0.022,0,6,8,7,7,0.6667,0.5333,0.7778,0.4667,-1,1,4,7,-3,7,7,0,0,1,2,0,0,0,1,2,21,0,1,0,-2,0.5,1,1.8,1.8,0.8,1.7,1.3,1.1,0.1,1.0952,0.0942,0.0491,0.0942,0.2839,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-20,18:00:00,UTA Arad,Din. Bucuresti,2.0,0.0,H,,,,3.7,3.13,1.97,4.0,3.4,2.12,1565.1,1674.5,-109.4,3239.5,0.0338,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,5,6,-1,0,2,2,0,0,0,1,2,21,2,6,2,-7,0.6666666666666666,10,1.6,1.3,1.4,1.7,1.3,0.8,-0.1,1.0974,0.0863,0.0811,0.0761,0.1973,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-20,12:30:00,Metaloglobus Bucharest,Unirea Slobozia,2.0,3.0,A,,,,2.62,3.0,2.64,2.8,3.1,2.8,1433.0,1474.4,-41.4,2907.4,0.0142,0,3,4,0,0,0.3333,0.2667,0.0,0.0,3,4,2,0,2,6,5,1,0,2,1,0,0,0,1,2,21,0,1,0,-1,0.5,1,0.9,0.8,1.6,0.8,0.9,2.0,0.1,1.0938,0.0687,0.0687,0.0606,0.1921,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-12-21,18:00:00,FCSB,FC Rapid Bucuresti,2.0,1.0,H,,,,2.1,3.23,3.22,2.15,3.35,3.45,1731.7,1683.5,48.2,3415.1,0.0141,0,7,9,4,7,0.7778,0.6,0.4444,0.4667,3,2,5,1,4,6,8,-2,-1,1,2,0,0,0,1,2,21,1,4,5,-10,0.0,10,1.5,1.0,0.7,1.9,1.2,0.7,-0.4,1.0963,0.0714,0.0238,0.0714,0.2295,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-21,14:30:00,U. Cluj,Farul Constanta,1.0,0.0,H,,,,1.99,3.29,3.44,2.05,3.5,3.66,1650.3,1595.0,55.3,3245.4,0.017,0,7,13,1,5,0.7778,0.8667,0.1111,0.3333,6,8,1,-3,4,7,6,1,0,2,2,0,0,0,1,2,21,3,1,3,2,0.6666666666666666,7,1.1,1.0,1.0,0.9,1.1,1.5,0.2,1.0972,0.064,0.0302,0.064,0.2149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-12-21,12:00:00,FC Hermannstadt,Petrolul,1.0,1.0,D,,,,2.48,2.83,2.96,2.63,3.0,3.15,1501.1,1524.7,-23.6,3025.7,0.0078,0,0,2,3,5,0.0,0.1333,0.3333,0.3333,-3,-3,-2,1,-3,7,7,0,0,2,2,0,0,0,1,2,21,2,2,6,-2,0.2,10,0.6,1.0,1.9,1.0,0.8,0.9,-0.4,1.0944,0.0642,0.0605,0.0642,0.1979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-12-22,18:00:00,Univ. Craiova,Csikszereda M. Ciuc,5.0,0.0,H,,,,1.2,5.79,11.34,1.23,6.33,13.0,1716.7,1454.1,262.7,3170.8,0.0828,1,5,8,0,3,0.5556,0.5333,0.0,0.2,5,5,2,-3,5,8,10,-2,-1,1,1,0,0,0,1,2,21,1,0,0,1,0.5,1,2.1,1.9,1.0,0.4,0.7,2.8,1.7,1.0942,0.1464,0.025,0.1464,0.11,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2026-01-16,18:00:00,FC Arges,FCSB,1.0,0.0,H,,,,3.9,3.03,1.97,4.5,3.15,2.1,1557.1,1738.8,-181.8,3295.9,0.0551,0,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,27,26,1,0,0,0,0,0,0,1,2,25,2,7,1,-10,0.25,10,1.7,1.3,0.8,1.3,1.9,1.8,0.4,1.0941,0.1538,0.1538,0.066,0.1101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2026-01-17,15:15:00,Farul Constanta,FC Hermannstadt,1.0,1.0,D,,,,1.94,3.17,3.81,2.0,3.35,4.0,1588.1,1500.2,87.9,3088.3,0.0285,0,1,2,1,2,0.1111,0.1333,0.1111,0.1333,0,0,0,0,0,27,27,0,0,0,0,0,0,0,1,2,25,2,3,4,-7,0.25,9,1.8,1.5,0.9,0.6,0.6,1.5,1.2,1.0934,0.0568,0.0309,0.0499,0.2414,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2026-01-17,11:00:00,Unirea Slobozia,UTA Arad,1.0,3.0,A,,,,3.33,3.07,2.14,3.6,3.15,2.23,1484.8,1581.5,-96.7,3066.2,0.0315,0,3,3,7,10,0.3333,0.2,0.7778,0.6667,-4,-7,3,4,-1,28,28,0,0,0,0,0,0,0,1,2,25,2,2,1,0,0.3333333333333333,5,1.0,0.9,0.9,1.3,1.1,1.5,-0.3,1.0933,0.0811,0.0811,0.0421,0.1869,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2026-01-17,18:00:00,FC Rapid Bucuresti,Metaloglobus Bucharest,1.0,0.0,H,,,,1.25,5.34,9.75,1.28,5.8,11.5,1676.3,1422.6,253.7,3098.9,0.0819,1,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,27,28,-1,0,0,0,0,0,0,1,2,25,1,0,0,1,0.5,1,2.0,2.1,1.1,0.2,0.9,2.7,1.8,1.0898,0.1795,0.024,0.1795,0.1316,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2026-01-18,13:30:00,Csikszereda M. Ciuc,FC Botosani,1.0,0.0,H,,,,4.49,3.37,1.74,4.75,3.5,1.76,1447.9,1619.8,-171.9,3067.6,0.056,0,0,3,2,6,0.0,0.2,0.2222,0.4,-2,-3,-3,-2,-1,27,30,-3,-1,0,0,0,0,0,1,2,25,0,1,0,-2,0.5,1,1.1,1.2,1.5,1.6,1.0,0.7,-0.5,1.0942,0.0579,0.0579,0.0115,0.1539,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2026-01-18,18:30:00,Din. Bucuresti,U. Cluj,1.0,0.0,H,,,,1.82,3.17,4.36,1.89,3.33,4.75,1658.1,1657.3,0.8,3315.4,0.0002,0,4,8,9,13,0.4444,0.5333,1.0,0.8667,-5,-5,0,5,-5,29,28,1,0,0,0,0,0,0,1,2,25,2,5,3,-3,0.0,10,2.1,1.9,0.8,1.9,1.5,0.9,0.2,1.0943,0.0894,0.0385,0.0894,0.0983,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2026-01-18,15:45:00,CFR Cluj,Otelul,1.0,0.0,H,,,,2.3,2.93,3.15,2.38,3.15,3.45,1676.4,1640.5,35.9,3316.9,0.0108,0,7,10,9,10,0.7778,0.6667,1.0,0.6667,-2,0,4,8,-4,30,29,1,0,0,0,0,0,0,1,2,25,7,1,2,8,0.8,10,1.5,1.8,1.6,1.2,1.2,0.9,0.3,1.0935,0.0952,0.0348,0.0952,0.2503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2026-01-19,18:00:00,Petrolul,Univ. Craiova,0.0,4.0,A,,,,4.37,3.13,1.83,5.0,3.35,1.91,1525.6,1722.9,-197.4,3248.5,0.0608,0,1,5,7,11,0.1111,0.3333,0.7778,0.7333,-6,-6,-3,3,-6,29,28,1,0,0,0,0,0,0,1,2,25,1,5,3,-4,0.0,9,0.9,0.7,1.0,1.6,1.3,1.0,-0.7,1.0948,0.1442,0.1442,0.0437,0.1155,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
